,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
602,Richard Wagner,"Wagner: Tristan und Isolde, WWV 90, Act 3: Vorspiel (Mässig langsam)",0SNdlF1EI2eWNrvqkrqEYW,3,0.0598,0.0203,5,-26.626,0,0.0445,0.924,0.968,0.103,0.0292,53.098,245107,4
603,Yves Montand,Car je t'aime - Récital au Théâtre de L'etoile,0SQgenvUFcmH491TUFnERi,0,0.358,0.15,9,-18.962,1,0.09,0.993,0.00129,0.772,0.616,71.569,151867,4
604,Lata Mangeshkar,Mere Vatan Se Achha Koi Vatan Nahin,0SXIZbHQC5EXavAEmCdcss,0,0.642,0.164,0,-8.283,0,0.241,0.995,0.00335,0.199,0.795,70.865,174169,3
605,Lata Mangeshkar,Ja Ri Ja Nindiya,0SYajRIIV7sq4RBywB5IRw,0,0.474,0.153,11,-13.591,1,0.0528,0.99,0.00379,0.133,0.527,179.135,203000,4
606,Sholom Secunda,Ki K'shimcho (High Holiday Prayer),0SjH0BDHNsZAKCvrOB1NrP,0,0.327,0.222,10,-12.475,0,0.037,0.977,0.0,0.234,0.272,92.306,252320,3
607,Burt Bales,Chicago Breakdown,0SuDxARGr0dsX72z5o5SNI,0,0.696,0.177,3,-16.856,1,0.0887,0.985,0.866,0.0984,0.476,118.573,198533,4
608,Lefty Frizzell,Never No Mo' Blues,0TID8V4fekwQULnNexZYUo,1,0.62,0.25,5,-11.774,1,0.0333,0.56,0.0,0.211,0.524,128.02,190067,4
609,Yves Montand,Donne-moi des sous - Récital au théâtre de l'etoile,0TPbYUc0DalgBsrqmykaa5,0,0.511,0.192,0,-18.218,1,0.489,0.96,0.0,0.701,0.575,201.002,172627,3
610,Richard Wagner,"Wagner: Tristan und Isolde, WWV 90, Act 3 Scene 1: ""Öd und leer das Meer!"" (Hirt) … ""Die alte Weise"" (Tristan, Kurwenal)",0TaHJD1g6zUjsq7G9MFLm3,2,0.0976,0.045,7,-20.879,1,0.036,0.913,0.663,0.137,0.0388,81.166,189267,4
611,Geeta Dutt,Tare Chandni Afsane Sama Bahar Hai Suhane,0TcdJ9Q5lzz9Is9iCkPWFE,0,0.493,0.431,4,-5.913,1,0.0335,0.987,3.54e-05,0.313,0.614,86.528,205400,4
612,Lata Mangeshkar,Karke Badnaam Meri Neenden Haram,0Tp7Qm4iR7Sjlyw2VrK7yg,0,0.443,0.406,3,-9.079,1,0.0368,0.989,0.143,0.103,0.57,90.073,193560,4
613,Amilcare Ponchielli,"Ponchielli: La Gioconda, Act 3: ""Vieni!...Lasciami!"" - Cieca, Barnaba, Alvise, Chorus, Gioconda, Enzo",0Tqmze9Xwji9hPFVkJM6Qt,0,0.357,0.143,8,-15.164,1,0.087,0.987,4.8e-06,0.17,0.348,59.942,192400,4
614,Octavio Corvalan,El Humahuaqueño (Carnavalito),0Tx4Xwe8rrnX4Hjtqb2Pxu,1,0.727,0.121,0,-19.917,0,0.0664,0.993,0.89,0.106,0.535,99.925,109827,4
615,Ruggero Leoncavallo,"Pagliacci: Act II: Scene 2: È dessa! Dei, com'è bella!",0U36SyCduvQ08yQq8X4fl4,0,0.314,0.207,9,-17.241,1,0.062,0.967,0.00134,0.12,0.283,84.016,214813,1
616,Anup Ghoshal,Om Shankar Onkar Mahadev,0U82tZLbemTYmLk30UzsFF,0,0.337,0.208,10,-11.016,1,0.0312,0.977,8.99e-05,0.109,0.259,112.507,271573,5
617,Shyamal Mitra,Amar Ei Jouban,0UBN9GhLV92XPm8GVNF41m,0,0.344,0.733,1,-8.029,1,0.0491,0.99,0.439,0.405,0.841,138.149,195666,4
618,Prodromos Tsaousakis,Σκλάβα δική σου δε θα γίνω εγώ ξανά,0UISRqPK00yy4WRt44hydb,0,0.689,0.292,2,-13.997,0,0.0447,0.994,0.0473,0.136,0.885,94.959,104327,4
619,Giacomo Puccini,"Puccini: Tosca, Act 2 Scene 4: ""Orsù, Tosca, parlate"" (Scarpia, Tosca, Voce di Cavaradossi, Spoletta, Sciarrone)",0ULJG0aqLHqIHLZcOANYgx,0,0.354,0.197,2,-14.751,0,0.0402,0.966,0.0118,0.077,0.192,79.947,207893,4
620,Nilo Sérgio,Definição,0UQw4wNPJBtOvcN4tfM82p,0,0.312,0.249,1,-12.48,0,0.0366,0.99,0.0319,0.114,0.215,123.776,149734,4
621,Original Broadway Cast Of Can-Can,"Never, Never Be An Artist",0UR0jc3Ectk69m6WL9efyg,2,0.557,0.331,7,-14.786,1,0.101,0.741,0.0,0.149,0.873,144.49,176600,4
622,Benay Venuta,Everybody Loves to Take a Bow,0UR5UQMTU69z0Jfg9iXXXd,0,0.549,0.31,1,-11.666,1,0.374,0.871,0.0,0.549,0.685,74.237,210893,3
623,Modest Mussorgsky,Pictures at an Exhibition: Promenade. Tranquillo,0UUSQIZHRVbti9ziVWyObF,0,0.268,0.112,5,-14.912,1,0.0353,0.781,0.221,0.323,0.126,97.878,45800,3
624,Original Broadway Cast Of Can-Can,Introduction & Maidens Typical Of France,0UbAHziyEWN0gGQaSakjAx,3,0.549,0.62,5,-9.709,1,0.0471,0.754,0.109,0.562,0.683,137.518,181027,4
625,Wardell Gray,Southside,0UjThWr1QvVijVRCHfBzi9,1,0.518,0.498,7,-11.146,0,0.0592,0.704,0.000461,0.195,0.684,122.952,200067,4
626,Gilbert Bécaud,Madame Pompadour,0UsBwJqQl2TSMPkh0c69Ji,1,0.592,0.588,2,-5.161,0,0.123,0.863,0.0,0.359,0.805,147.771,124987,4
627,Richard Strauss,"Elektra, Op. 58, TrV 223: Was willst du? Seht doch, dort! (Klytamnestra, Elektra)",0Ut6szj5UfhGapRgdycPvt,0,0.364,0.11,11,-20.905,1,0.0518,0.974,1.92e-06,0.617,0.104,109.847,262773,3
628,Lata Mangeshkar,Aaja Rasiya O Man Basiya,0UvOvD6ulWO1Lx33eAUCMI,0,0.625,0.286,4,-10.599,1,0.316,0.993,0.69,0.117,0.874,128.304,196844,3
629,Wallace House,Cornwallis Burgoyned,0V4CRF6jbnLPbsKWnGi8ge,0,0.78,0.0902,6,-15.659,1,0.0866,0.99,0.0,0.115,0.51,72.89,181067,4
630,Lata Mangeshkar,Raat Jaag Ke Nikaloon,0VA9vsHi63R251uw5wiqv9,0,0.474,0.0594,3,-24.159,1,0.0406,0.987,0.955,0.127,0.547,79.098,191027,3
631,Wolfgang Amadeus Mozart,"Le nozze di Figaro, K. 492, Act III: ""Dove sono i bei momenti""",0VcmALAqtSg6tMsFwTq65Y,0,0.334,0.203,0,-14.078,1,0.0431,0.983,0.0276,0.278,0.105,86.55,369200,5
632,Vera Hall and Dock Reed,Job Job,0VlFXCG7DJGVtmG8Hap87C,0,0.494,0.0808,10,-12.608,0,0.0353,0.974,0.00399,0.119,0.152,95.224,136227,5
633,Kishore Kumar,Shaadi Kismat Ki Baat Hai,0VldGT1w3A5lPJaU29DNNE,0,0.78,0.425,3,-6.138,1,0.0418,0.973,0.0,0.76,0.921,124.688,178361,4
634,Igor Stravinsky,"The Rake's Progress - Opera in 3 Acts (Highlights): Act III, Scene 3: Good People, Just a Moment",0Vouimeq1YBqAK7Zjkb1ha,0,0.513,0.215,2,-14.647,1,0.0684,0.981,0.000298,0.12,0.498,129.209,156800,4
635,Lata Mangeshkar,Hamare Baad Ab Mehfil Mein (Baharen Hum Ko),0VyQexIv7n46LI0uEaJ2uS,0,0.382,0.251,4,-15.267,1,0.058,0.986,0.477,0.0982,0.515,83.979,181573,4
636,Bruce Prince-Joseph,"Vivaldi-Bach: Concerto II, in Am; Allegro, Adagio, Allegro",0W3ue7dq1kc5XWo7XJa7hS,0,0.499,0.417,0,-13.198,1,0.0414,0.193,0.249,0.0906,0.305,102.554,767427,3
637,K. B. Sundarambal,Aram Seya Virumbu,0WExU7GuuvVYLLOJxwBCkO,0,0.481,0.326,8,-10.827,1,0.0967,0.994,0.0583,0.69,0.887,172.283,148800,3
638,Francisco Canaro,Noche de Niebla - Remasterizado,0WHJ5RHfsG31MQwBncPtZc,0,0.566,0.404,1,-8.434,0,0.0509,0.985,0.126,0.199,0.67,130.404,159800,4
639,Mukesh,Jhilmil Tare Kare Ishare,0WSgNLSflDq9VeSuqwDxwq,0,0.48,0.185,0,-9.579,1,0.0307,0.9,2.62e-05,0.173,0.524,90.708,203990,4
640,Wallace House,Robin Hood's Death and Burial,0WtOwKft8FTe419OrYpEZW,0,0.56,0.051,5,-21.118,0,0.0822,0.956,0.0,0.0943,0.445,80.581,252440,4
641,The Mariners,Look Ahead,0X5MATaSuRmS4tz84YKuIB,1,0.618,0.403,4,-9.979,1,0.0595,0.939,0.0,0.481,0.624,140.531,159600,4
642,Avon Long,Gypsy Blues (From Shuffle Along),0X9yBksBdOIq1y72eqWeiC,0,0.55,0.369,7,-6.798,1,0.0666,0.907,0.0,0.243,0.549,102.987,197667,4
643,Wolfgang Amadeus Mozart,"Symphony No. 40 in G Minor, K. 550: III. Menuetto. Allegretto",0XEDembrYsoqif8zHAP1U6,0,0.273,0.122,7,-13.216,1,0.0399,0.983,0.941,0.158,0.273,149.065,265787,3
644,Giacomo Puccini,"Puccini: Tosca, Act 3 Scene 4: ""Presto! Su, Mario!"" (Tosca, Sciarrone, Spoletta, Chorus)",0XEWfXrkjhjdzrA30IobnO,6,0.374,0.481,11,-8.287,1,0.124,0.911,0.485,0.106,0.357,87.861,76973,4
645,Ambroise Thomas,Overture,0XKnqt97ezVlCba16yx8V3,0,0.312,0.211,8,-15.099,1,0.0454,0.861,0.223,0.0692,0.107,103.039,506227,3
646,Alan Mills,"Meunier, Tu Dors",0XWQ4rsByZJQSDWtdlYJWe,1,0.616,0.113,2,-17.779,1,0.465,0.834,0.0,0.0535,0.322,172.138,50920,4
647,Ludwig van Beethoven,"Sonata for Violin and Piano No.6 in A, Op.30 No.1: 3. Allegretto con variazioni",0XmYd26FISSbgRPinEDhv9,2,0.333,0.0518,9,-19.212,1,0.0486,0.982,0.0432,0.147,0.339,78.06,529000,4
648,Eddie Calvert,"Oh, Mein Papa",0XwzE3gjN5C2ZDebe4ZkPd,0,0.397,0.378,10,-12.419,1,0.0272,0.601,0.791,0.47,0.495,103.898,182787,4
649,Charlie Parker,In The Still Of The Night - Take 5 / False Start,0XxUzwGsAB7rfu4AOKwsBS,2,0.324,0.35,0,-18.968,0,0.27,0.788,1.55e-06,0.349,0.341,117.735,45267,4
650,Sholom Secunda,Yiru Eineinu (Evening Prayer),0YbbxlXgOb9cJDJyYi7ELj,0,0.224,0.212,9,-10.609,0,0.0413,0.955,8.11e-06,0.495,0.201,72.821,240200,4
651,Giacomo Puccini,"Puccini: Tosca, Act 2 Scene 1: ""Ha più forte sapore"" (Scarpia, Sciarrone)",0Yj2rupijMMymldq16YX59,3,0.416,0.237,5,-15.882,0,0.051,0.981,0.678,0.112,0.524,140.567,76800,4
652,Jagjit Kaur,Khamosh Zindagi Ko,0YlC46nYHF3AX9zpdganyP,0,0.571,0.105,0,-19.668,1,0.0499,0.995,0.891,0.103,0.809,81.495,190041,4
653,Stellakis Perpiniadis,Το παλτό,0YxFFpSelLZyidFhWlF7FS,0,0.814,0.182,1,-10.118,0,0.0499,0.99,0.00314,0.137,0.67,117.0,93948,4
654,Munawar Sultana,Koi Sunke Kya Karega,0Z0YzzEMQ3B3DEu6KqV1rf,0,0.721,0.027,8,-10.711,1,0.263,0.991,0.00163,0.2,0.644,74.702,186550,5
655,Pietro Mascagni,Cavalleria Rusticana: Il cavallo scalpita,0Z3bxPTwRR9CR4QXzUaJ29,2,0.509,0.411,11,-10.114,1,0.0601,0.943,0.000565,0.799,0.61,133.241,126760,4
656,Ruggero Leoncavallo,"Leoncavallo: Pagliacci, Act 1 Scene 2: ""So ben che difforme, contorto son io"" (Tonio, Nedda)",0Z5UGgSwSZWzyKEshbUCfE,0,0.366,0.321,4,-11.522,1,0.0551,0.951,0.00564,0.198,0.215,88.803,224933,3
657,Pietro Mascagni,"Cavalleria Rusticana: Tu qui, Santuzza?",0Z92An7oysqP0N8TVGKcMd,1,0.324,0.265,4,-13.0,1,0.0462,0.967,0.000499,0.468,0.123,88.098,148280,4
658,Stan Kenton,April In Paris,0ZCLgSEHxv5QWh2sFVDPIN,0,0.514,0.285,5,-14.616,0,0.0344,0.777,0.0954,0.27,0.224,96.88,171173,4
659,Frédéric Chopin,"Piano Concerto No. 2 in F Minor, Op. 21 (Remastered): III. Allegro vivace",0ZH9Mmuz1tgbQowfqkMwqL,1,0.372,0.16,10,-20.184,0,0.0329,0.99,0.878,0.153,0.181,96.627,516827,1
660,Dizzy Gillespie,On The Alamo,0ZKv6RGywt3TQwrpYC6MxP,2,0.423,0.164,7,-17.255,0,0.0393,0.862,0.815,0.106,0.696,137.987,140707,3
661,Giacomo Puccini,"Puccini: Tosca, Act 2 Scene 5: ""Or gli perdono!"" (Tosca)",0ZO2bbh3UEBz08z3FivfWo,3,0.107,0.0275,2,-21.608,1,0.038,0.963,0.432,0.0873,0.0381,76.551,227000,5
662,Engelbert Humperdinck,"Humperdinck: Hänsel und Gretel, Act I, Scene 3: ""Eine Hex', steinalt haust tief im Wald"" (Mutter, Vater)",0ZurUoPSOTUse4Y3ewie4l,0,0.339,0.29,11,-14.984,0,0.0532,0.909,0.000585,0.199,0.404,182.339,156667,3
663,Igor Stravinsky,Oedipus Rex - Opera-Oratorio in two acts after Sophocles: Act I: Gloria!,0a30Cr5JCm729xMH34eBcu,0,0.317,0.347,0,-10.81,1,0.0319,0.8,0.00103,0.376,0.142,75.637,70387,4
664,Josef Venclů se svým orchestrem,Víc Než Včera,0a5r6WOob1uBizfOsQrz1d,0,0.196,0.268,5,-12.271,1,0.0396,0.922,0.00453,0.831,0.284,162.065,166495,4
665,Asha Bhosle,Ae Saba Unse Kah Zara,0a6MqU965thvRSxVDO8JzO,0,0.394,0.028,8,-25.047,1,0.0696,0.99,0.893,0.112,0.52,71.098,187347,5
666,Gerry Mulligan,"Five Brothers - Live From The Haig, Hollywood, CA / 1953",0a7LQX4oHTpSmFkbpPW3Es,0,0.706,0.308,8,-14.137,1,0.223,0.252,0.0123,0.0544,0.831,113.408,180933,4
667,Richard Wagner,"Wagner: Tristan und Isolde, WWV 90, Act 2 Scene 1: ""Der deiner harrt - o hör mein Warnen!"" (Brangäne, Isolde)",0aOIj765Bqzs3JLsmn1vXb,3,0.256,0.245,10,-14.875,0,0.0494,0.976,6.6e-06,0.707,0.0805,93.388,251387,4
668,Giacomo Puccini,"Puccini: Tosca, Act 3 Scene 2: ""Mario Cavaradossi? A voi."" (Carceriere, Cavaradossi)",0aSXxv4sVY6zVRFlAFvY5K,4,0.145,0.0647,11,-25.81,0,0.0414,0.968,0.0232,0.0946,0.0694,84.429,244440,4
669,Franz Schubert,"Symphony No. 5 in B-Flat Major, D. 485: III. Menuetto. Allegro molto - Trio",0acRwTE4Gtwgb5lwQVmyL0,1,0.292,0.162,7,-13.897,0,0.0321,0.983,0.862,0.1,0.235,104.332,313133,4
670,Lata Mangeshkar,Chale Aao,0aoir5PZ3Tjq3UWdmrQiSr,0,0.487,0.631,8,-10.447,1,0.108,0.867,0.0537,0.152,0.496,104.928,200573,4
671,Gisela Prugel,Kapitel 20 - Apoll an der Seine,0asiXypKPo27hlyptV3z5i,0,0.72,0.32,5,-19.993,0,0.928,0.655,0.0,0.195,0.675,112.533,217500,5
672,Ludwig van Beethoven,"Beethoven: Symphony No. 1 in C Major, Op. 21: IV. Finale (Adagio - Allegro molto e vivace)",0av1YGavnhRLFQZ4o7YTc0,0,0.38,0.249,0,-14.278,1,0.036,0.939,0.674,0.0802,0.387,137.376,385160,4
673,Claude Debussy,"Debussy: Préludes, Book 1, L. 125, L. 117: IX. La sérénade interrompue",0bLL8NujNB27uf9YCjN1wF,1,0.373,0.0181,1,-28.501,1,0.0406,0.992,0.936,0.0996,0.0884,63.934,133437,3
674,Geeta Dutt,"Lag Gayi Ankhiyan O More Balam (From ""Jeevan Jyoti"")",0ba853aOnUaYoJ5XmYlUsT,0,0.738,0.137,9,-14.772,1,0.343,0.995,0.871,0.246,0.768,73.346,165956,4
675,Jean-Philippe Rameau,"Suite in D Major, RCT 3, No. 11: Les Niais de Sologne",0bfwcN1tNGa5eMQ4eVAjh3,0,0.324,0.274,2,-14.801,1,0.036,0.991,0.887,0.0936,0.367,130.043,321920,4
676,Charles Mingus,Pink Topsy - Alternate Take,0buzGBTon5f74csFdjSEc8,2,0.459,0.161,5,-17.677,1,0.0333,0.924,0.0081,0.126,0.487,145.983,220533,4
677,Gerry Mulligan Quartet,"Funhouse - Live At The Haig, Los Angeles, CA., 1953 / Remastered 1998",0bxUYoGtCyrp8xn2Jk6Hpz,1,0.666,0.258,8,-14.833,1,0.0909,0.851,0.924,0.14,0.686,104.992,210027,4
678,Camille Saint-Saëns,"Danse macabre, Op. 40",0c1kUCm4YCZdOAegmRRkb4,0,0.262,0.226,3,-14.067,1,0.0344,0.89,0.354,0.1,0.0961,91.329,448853,4
679,Δημήτρη Γκόγκου,Του Κυριακού το γαϊδούρι,0cNkau0u4xIHiV2t5dF9j2,0,0.518,0.288,4,-13.422,1,0.0419,0.995,0.446,0.112,0.639,147.471,196387,4
680,Pietro Mascagni,Cavalleria Rusticana: A voi tutti salute!,0cOA1ArFKCW1IjieTm6fD1,1,0.279,0.134,3,-14.629,1,0.0436,0.964,0.0251,0.359,0.14,92.638,116333,3
681,Arthur Sullivan,The Sorcerer / Act 1: 15. Sprites of earth and air,0cc1sgKtjZtMEzH1qE9tS0,0,0.353,0.0836,6,-19.784,1,0.0499,0.973,1.21e-06,0.313,0.149,89.151,242307,4
682,Vincenzo Bellini,"I Puritani (1997 - Remaster), Act II: Il rival salvar tu dêi",0cgM8r13jnS3sE804ygVxK,0,0.296,0.182,5,-17.381,1,0.045,0.989,0.0416,0.099,0.0606,123.117,285760,4
683,The Hufstadter Singers,Palestrina: Sicut Cervus,0ckJ1JSPoplwlc0TCJajjH,0,0.188,0.105,9,-26.146,1,0.0387,0.993,0.668,0.113,0.0749,80.934,145693,4
684,Ken Griffin,"Barcarolle (From ""Tales of Hoffmann"")",0ckkXl1y8gbQ327j080ZW9,0,0.558,0.413,0,-10.742,1,0.036,0.805,0.00767,0.599,0.752,124.979,142893,4
685,Asha Bhosle,O Bhangji Rola Aao Zara Mauz Karen,0cn3L2reWJHKQfaYwvEEpT,0,0.461,0.765,0,-8.892,1,0.187,0.912,0.00474,0.336,0.915,184.664,204510,3
686,Ruggero Leoncavallo,"Leoncavallo: Pagliacci, Act 2 Scene 2: ""No, Pagliaccio, non son"" (Canio, Chorus, Silvio, Nedda)",0cwpdLnFJfK2ouGxrGlmZv,0,0.217,0.384,3,-12.346,1,0.0431,0.953,0.0197,0.7,0.359,173.461,193427,4
687,Hector Berlioz,"Harold en Italie, Op. 16, H. 68: II. Marche de pélerins chantant la prière du soir",0cx4p1wMgxk9wCVH2Dtiyo,0,0.136,0.0232,4,-27.016,1,0.0387,0.831,0.729,0.0724,0.115,82.06,484827,4
688,Johannes Brahms,I. Allegro non troppo,0d1iiPfRlMjxd8oNfYoTSi,4,0.261,0.113,7,-18.063,1,0.0394,0.92,0.178,0.111,0.104,98.181,1332520,3
689,Rita Abatzi,Όμορφη Σαλονικιά,0d7f2iWmWJqJ5ru3cmRUfU,0,0.65,0.381,0,-8.384,1,0.0517,0.97,0.00797,0.284,0.798,133.596,200733,4
690,Athanase Sika,Lo Hwanthe Ka Ababa N'gouhamin,0dBcMQSIGCmVRI0G4lhjII,0,0.465,0.801,2,-8.564,1,0.151,0.947,0.0402,0.309,0.306,130.728,388040,4
691,Stellakis Perpiniadis,Θα σου φύγω με καιρό,0dCZX4rugQwrRaIo8v9ufA,0,0.666,0.125,11,-13.69,0,0.0524,0.995,0.0281,0.125,0.755,83.521,183547,3
692,Pietro Mascagni,"Cavalleria Rusticana: Battimi, insultami",0dI7MimhiTqJradaFVUGGA,1,0.217,0.4,0,-9.996,1,0.0374,0.981,0.00201,0.946,0.387,170.91,62333,3
693,Shamshad Begum,Yeh Hawa Yeh Ghata Yeh Sama,0dK3EktjRcE79vzuUNdkfK,0,0.713,0.058,8,-12.718,0,0.588,0.993,0.487,0.149,0.8,69.153,203473,5
694,Asha Bhosle,Sharmake Lajake Main,0dMLB3DFGtNXj0WyV6sj7A,0,0.713,0.0686,3,-20.811,0,0.0868,0.994,0.932,0.111,0.698,71.409,182267,4
695,Yves Montand,Les canuts,0dcNEhoxOBVmIqZ9pyk9XY,0,0.471,0.158,2,-17.037,1,0.0577,0.995,0.000559,0.241,0.416,80.124,137347,1
696,Roger Barsotti,The World's News,0ddgfTtqsqGbrlbMbCbCRy,0,0.628,0.688,5,-7.225,1,0.0527,0.957,0.907,0.247,0.822,118.877,136508,4
697,Arthur Sullivan,The Sorcerer / Act 1: 4. The air is charged with amatory numbers,0dpJh1ISLUIJcAXmf6GAbF,0,0.243,0.0262,2,-28.59,1,0.0381,0.967,0.027,0.0821,0.0471,98.316,74893,3
698,Fairuz,Ma KalaThaka Lfamm,0drBgQcxhuu3IeRPrQ58MR,2,0.45,0.143,1,-16.207,0,0.0401,0.889,0.0,0.0727,0.461,105.535,263360,4
699,Domenico Scarlatti,"Sonata in D Major, L. 411",0dvdbk49tkWKWEfrELWOC5,0,0.323,0.187,9,-19.848,1,0.0371,0.994,0.885,0.145,0.647,113.941,155733,4
700,Ruggero Leoncavallo,Pagliacci: Intermezzo,0e4YWZzjM2f4dLGgnY0rZC,0,0.111,0.166,4,-17.92,1,0.0407,0.906,0.821,0.573,0.0344,85.486,208973,3
701,Ottorino Respighi,"Roman Festivals, P. 157: 1. Circuses",0eCDxnsV5Ye78dkpoNQsQI,0,0.3,0.52,0,-9.969,0,0.0812,0.629,0.882,0.263,0.208,119.947,288800,4
702,Felix Mendelssohn,"Piano Trio No. 1 in D Minor, Op. 49, MWV Q 29: IV. Finale. Allegro assai appassionato",0eI13cFk9SuzZE7nB8jAT8,0,0.404,0.241,2,-14.476,0,0.0381,0.981,0.343,0.649,0.289,80.987,531200,4
703,Ghantasala,Thunintha Pin,0eOL2cS9NemSsm1DvlOSko,0,0.376,0.475,8,-10.666,1,0.0391,0.878,0.0194,0.106,0.665,94.486,203773,4
704,Ruggero Leoncavallo,"Leoncavallo: Pagliacci, Act 2 Scene 1: ""Ohè! Ohè! Presto, affrettiamoci"" (Chorus, Tonio, Peppe, Silvio, Nedda)",0eQ1ma4l7ghNm8lpGxZXmA,0,0.394,0.488,4,-11.963,1,0.0475,0.848,0.00359,0.132,0.252,121.257,176333,4
705,Sergei Rachmaninoff,"Rhapsody on a Theme of Paganini, Op. 43: Variation III",0eUpTsYVbexK9y9KS1mmC9,0,0.439,0.135,5,-21.586,1,0.0406,0.995,0.925,0.459,0.967,146.668,25600,4
706,Richard Wagner,"Wagner: Tristan und Isolde, WWV 90, Act 1 Scene 5: ""Tristan! … Isolde!"" (Isolde, Tristan, Männer, Brangäne)",0eVJS2ohJ35nxQlTIi8lT9,5,0.199,0.196,0,-14.808,1,0.041,0.924,0.089,0.378,0.0367,127.106,167320,4
707,Richard Wagner,"Der fliegende Holländer / Act 1: ""Mit Gewitter und Sturm aus fernem Meer""",0ehzB7PHJbfhiqWL1uTwa0,0,0.348,0.41,10,-8.384,1,0.0355,0.906,0.00325,0.336,0.512,135.115,94173,3
708,Arthur Sullivan,The Sorcerer / Act 1: 14. My name is John Wellington Wells,0f98cbeqTEwn3ywkskAnEI,0,0.635,0.183,3,-23.828,1,0.233,0.865,0.0,0.354,0.746,68.786,131933,4
709,Wallace House,"Yankee Doodle, or The Yankee's Return From Camp",0f9ETq2Xk8Y3d1ruLlRzC6,0,0.603,0.398,11,-13.084,1,0.075,0.902,0.0,0.112,0.87,145.657,143360,4
710,Unspecified,"Kont: Wulé, Wulé, Boy",0fMqcrvD3GNvggssZupRaC,0,0.487,0.563,1,-14.861,1,0.86,0.931,4.51e-05,0.704,0.456,123.213,338720,4
711,Claude Debussy,"Le Promenoir des deux amants, L.118: 3. Je tremble en voyant ton visage",0fSAFllVguXwgjcE259kqz,0,0.345,0.0875,1,-15.371,1,0.0453,0.993,0.000777,0.105,0.0961,134.437,127453,5
712,Lata Mangeshkar,Mazi Ranphule Sukali,0fSp5P1xEkr29XhSy0jzdV,0,0.386,0.211,6,-8.708,1,0.0386,0.982,0.0,0.169,0.521,79.757,173987,4
713,Yves Montand,"Le peintre, la pomme & Picasso - Récital au Théâtre de L'etoile",0fVvrERonWbaQSpPYmiZ85,0,0.568,0.232,5,-23.623,1,0.914,0.93,0.0,0.728,0.56,61.185,190133,5
714,Wardell Gray,Twisted - Alternate 3,0fVzTpS2J13M10WfR9rPtD,0,0.494,0.4,3,-11.869,1,0.0901,0.442,0.0956,0.0396,0.627,86.954,194240,4
715,The Hollywood Arist-O-Kats,I'll Be Home Again,0fZoMXOGllliXfvQXxF8db,0,0.449,0.229,5,-10.274,1,0.026,0.938,9.78e-05,0.102,0.303,74.417,146160,4
716,Asha Bhosle,Kat Jayegi Jawani Roye Ya Muskuraye,0fakb0LdB5vVvWYeKUurFZ,0,0.368,0.243,4,-9.858,1,0.0445,0.983,0.000207,0.191,0.648,157.779,182733,5
717,Geeta Dutt,Ae Watan Ke Naujawan Jaag,0feTk3bkty83gwR9VSEA8g,0,0.27,0.622,9,-4.677,1,0.0845,0.809,4.32e-05,0.071,0.387,183.974,343427,3
718,Claude Debussy,"Debussy: 12 Études, L. 143, L. 136: IX. Pour les notes répétées",0ff6XpraYFAF8eH3sw9AAe,0,0.302,0.0369,6,-29.005,1,0.0456,0.992,0.928,0.088,0.209,55.599,191428,4
719,Richard Wagner,"Wagner: Tristan und Isolde, WWV 90, Act 2 Scene 2: ""O eitler Tagesknecht!"" (Isolde)",0fi7HGULfosyBhmxbFkQsZ,3,0.144,0.274,7,-14.181,1,0.0382,0.969,0.217,0.386,0.0393,174.626,160547,3
720,Asha Bhosle,Ankhen Ro Ro Haar Gayi,0fjuSkE5xdM97R9e6xPjBA,0,0.543,0.0288,9,-23.54,1,0.0695,0.966,1.62e-05,0.301,0.502,95.138,197741,4
721,Unspecified,Jabs 3,0fnxSQBUORbrNHMoJ45YXQ,0,0.677,0.564,1,-15.837,1,0.907,0.974,0.0,0.491,0.864,155.936,58853,4
722,Richard Wagner,"Der fliegende Holländer, WWV 63 / Act 1: ""Mit Gewitter und Sturm aus fernem Meer""",0fuB1Hze4u3cHcFggoFHj7,0,0.291,0.206,5,-14.125,1,0.0394,0.988,0.000942,0.0904,0.0553,129.307,266667,4
723,Leonid Hambro,"Beethoven: Six Bagatelles, Opus 126 - Presto",0fujRNsKYgT5MEl6Exlxy5,0,0.392,0.0493,3,-28.179,1,0.0415,0.991,0.924,0.286,0.128,101.6,144867,1
724,Frantz Casseus,Lullaby,0fw2QXWmUSOskeQLvW1XFe,4,0.408,0.0305,10,-23.554,1,0.0563,0.994,6.84e-06,0.118,0.419,130.498,152987,4
725,Gilbert Bécaud,"Laissez faire, laissez dire",0g4PsCSjtX8aCx92fRWJXn,0,0.604,0.524,7,-6.273,0,0.111,0.763,0.0,0.265,0.805,147.451,149293,4
726,Ashima Banerjee,Aaye The Thodi Der Ko,0g7f0Rdad9WDJ7GJwUOwsa,0,0.554,0.0413,4,-12.907,0,0.119,0.993,0.516,0.121,0.737,72.627,197137,3
727,Jimmy Knepper Quintet,Latter Day Saint - Alternate Take #?,0g8Cz340wJk8qvmaVd3aey,1,0.509,0.462,10,-11.871,1,0.204,0.841,9.11e-06,0.18,0.769,140.1,232400,4
